Datetime,Water Level (m)
2024-09-21 00:00:00,0.80379665
2024-09-21 01:00:00,0.5297315
2024-09-21 02:00:00,0.32552043
2024-09-21 03:00:00,0.15524061
2024-09-21 04:00:00,-0.0012478967
2024-09-21 05:00:00,-0.12838547
2024-09-21 06:00:00,-0.06095049
2024-09-21 07:00:00,0.36609226
2024-09-21 08:00:00,0.76503867
2024-09-21 09:00:00,1.0613846
2024-09-21 10:00:00,1.2141461
2024-09-21 11:00:00,1.1447521
2024-09-21 12:00:00,0.8489351
2024-09-21 13:00:00,0.5795503
2024-09-21 14:00:00,0.37549442
2024-09-21 15:00:00,0.20585741
2024-09-21 16:00:00,0.049776934
2024-09-21 17:00:00,-0.08544424
2024-09-21 18:00:00,-0.105056
2024-09-21 19:00:00,0.31008995
2024-09-21 20:00:00,0.725232
2024-09-21 21:00:00,1.0655912
2024-09-21 22:00:00,1.2840474
2024-09-21 23:00:00,1.3201114
2024-09-22 00:00:00,1.1018623
2024-09-22 01:00:00,0.80459267
2024-09-22 02:00:00,0.5777047
2024-09-22 03:00:00,0.39352262
2024-09-22 04:00:00,0.23508297
2024-09-22 05:00:00,0.090284064
2024-09-22 06:00:00,-0.0033034128
2024-09-22 07:00:00,0.23915014
2024-09-22 08:00:00,0.64055336
2024-09-22 09:00:00,0.9648391
2024-09-22 10:00:00,1.1608565
2024-09-22 11:00:00,1.1977048
2024-09-22 12:00:00,1.0186572
2024-09-22 13:00:00,0.74346113
2024-09-22 14:00:00,0.5281443
2024-09-22 15:00:00,0.35381344
2024-09-22 16:00:00,0.20287605
2024-09-22 17:00:00,0.064120315
2024-09-22 18:00:00,-0.032930784
2024-09-22 19:00:00,0.13278225
2024-09-22 20:00:00,0.54143727
2024-09-22 21:00:00,0.9039083
2024-09-22 22:00:00,1.1602094
2024-09-22 23:00:00,1.2914426
2024-09-23 00:00:00,1.2425252
2024-09-23 01:00:00,0.9912564
2024-09-23 02:00:00,0.7397837
2024-09-23 03:00:00,0.5492244
2024-09-23 04:00:00,0.39090437
2024-09-23 05:00:00,0.25237033
2024-09-23 06:00:00,0.13665393
2024-09-23 07:00:00,0.120399885
2024-09-23 08:00:00,0.44703302
2024-09-23 09:00:00,0.7787511
2024-09-23 10:00:00,1.017235
2024-09-23 11:00:00,1.1344863
2024-09-23 12:00:00,1.1048265
2024-09-23 13:00:00,0.8984819
2024-09-23 14:00:00,0.66021717
2024-09-23 15:00:00,0.47201893
2024-09-23 16:00:00,0.31553313
2024-09-23 17:00:00,0.1803689
2024-09-23 18:00:00,0.06905914
2024-09-23 19:00:00,0.05076913
2024-09-23 20:00:00,0.35347402
2024-09-23 21:00:00,0.69183844
2024-09-23 22:00:00,0.9644506
2024-09-23 23:00:00,1.1391252
2024-09-24 00:00:00,1.2035465
2024-09-24 01:00:00,1.1182088
2024-09-24 02:00:00,0.89844036
2024-09-24 03:00:00,0.6992458
2024-09-24 04:00:00,0.5440388
2024-09-24 05:00:00,0.41259632
2024-09-24 06:00:00,0.29997152
2024-09-24 07:00:00,0.2202625
2024-09-24 08:00:00,0.26104623
2024-09-24 09:00:00,0.5588017
2024-09-24 10:00:00,0.83656555
2024-09-24 11:00:00,1.0151969
2024-09-24 12:00:00,1.0751799
2024-09-24 13:00:00,1.0066905
2024-09-24 14:00:00,0.833381
2024-09-24 15:00:00,0.66395867
2024-09-24 16:00:00,0.5270223
2024-09-24 17:00:00,0.4109734
2024-09-24 18:00:00,0.3179959
2024-09-24 19:00:00,0.27009666
2024-09-24 20:00:00,0.3473425
2024-09-24 21:00:00,0.63063765
2024-09-24 22:00:00,0.9321604
2024-09-24 23:00:00,1.1659702
2024-09-25 00:00:00,1.3116843
2024-09-25 01:00:00,1.352343
2024-09-25 02:00:00,1.2944146
2024-09-25 03:00:00,1.1690129
2024-09-25 04:00:00,1.0216634
2024-09-25 05:00:00,0.89919716
2024-09-25 06:00:00,0.8027061
2024-09-25 07:00:00,0.7134665
2024-09-25 08:00:00,0.65994644
2024-09-25 09:00:00,0.6810637
2024-09-25 10:00:00,0.79349583
2024-09-25 11:00:00,0.94031954
2024-09-25 12:00:00,1.0546153
2024-09-25 13:00:00,1.088841
2024-09-25 14:00:00,1.0212567
2024-09-25 15:00:00,0.8978831
2024-09-25 16:00:00,0.7874601
2024-09-25 17:00:00,0.68679065
2024-09-25 18:00:00,0.5892983
2024-09-25 19:00:00,0.50425804
2024-09-25 20:00:00,0.45148933
2024-09-25 21:00:00,0.4793721
2024-09-25 22:00:00,0.63229364
2024-09-25 23:00:00,0.8532108
2024-09-26 00:00:00,1.043005
2024-09-26 01:00:00,1.1623735
2024-09-26 02:00:00,1.2146415
2024-09-26 03:00:00,1.2139443
2024-09-26 04:00:00,1.169431
2024-09-26 05:00:00,1.081088
2024-09-26 06:00:00,0.96931887
2024-09-26 07:00:00,0.85080343
2024-09-26 08:00:00,0.741278
2024-09-26 09:00:00,0.65134674
2024-09-26 10:00:00,0.58871883
2024-09-26 11:00:00,0.60035026
2024-09-26 12:00:00,0.74040806
2024-09-26 13:00:00,0.8756059
2024-09-26 14:00:00,0.9605098
2024-09-26 15:00:00,0.9752119
2024-09-26 16:00:00,0.91427404
2024-09-26 17:00:00,0.80511665
2024-09-26 18:00:00,0.6831604
2024-09-26 19:00:00,0.56999683
2024-09-26 20:00:00,0.47424817
2024-09-26 21:00:00,0.40767494
2024-09-26 22:00:00,0.3862454
2024-09-26 23:00:00,0.44099656
2024-09-27 00:00:00,0.6156731
